ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
PFIZER.NS,Pfizer,2024-12-02,5164.14,5199.13,5133.14,5190.33,9519,0.5213608836021171,0.9591055746268922,5100.636,5100.636,16369.75,65.98999999999978,2024,12,4
PFIZER.NS,Pfizer,2024-12-03,5238.0,5265.11,5189.41,5218.9,15159,0.5504466960674892,0.9383576108562974,5106.267619047619,5106.267619047619,16312.095238095239,75.69999999999982,2024,12,4
PFIZER.NS,Pfizer,2024-12-04,5247.72,5255.49,5151.51,5209.96,11993,-0.1713004656153519,0.919070804410341,5110.980909090909,5110.980909090909,16115.772727272728,103.97999999999956,2024,12,4
PFIZER.NS,Pfizer,2024-12-05,5237.9,5237.9,5131.1,5139.12,25847,-1.3597033374536491,0.9535059403047389,5112.204347826087,5112.204347826087,16538.869565217392,106.79999999999927,2024,12,4
PFIZER.NS,Pfizer,2024-12-06,5121.38,5128.19,5036.16,5085.33,34940,-1.046677252136552,0.9620551005339354,5111.084583333333,5111.084583333333,17305.583333333332,92.02999999999975,2024,12,4
PFIZER.NS,Pfizer,2024-12-09,5129.16,5129.16,4906.76,4914.59,39660,-3.357500889814423,1.1640815931721997,5103.2248,5103.2248,18199.76,222.39999999999964,2024,12,4
PFIZER.NS,Pfizer,2024-12-10,4947.48,4984.12,4897.87,4909.87,22390,-0.09604056493014178,1.1405709787983005,5095.788076923077,5095.788076923077,18360.923076923078,86.25,2024,12,4
PFIZER.NS,Pfizer,2024-12-11,4907.59,4980.47,4902.73,4933.15,10703,0.47414697334144784,1.1233915056571067,5089.764444444444,5089.764444444444,18077.296296296296,77.74000000000069,2024,12,4
PFIZER.NS,Pfizer,2024-12-12,4952.29,5012.54,4917.31,4939.37,13883,0.12608576670079474,1.102916883330186,5084.393214285715,5084.393214285715,17927.5,95.22999999999956,2024,12,4
PFIZER.NS,Pfizer,2024-12-13,4939.66,4954.23,4843.94,4882.37,12669,-1.1539933230351238,1.1023588045827897,5077.426896551724,5077.426896551724,17746.172413793105,110.28999999999996,2024,12,4
PFIZER.NS,Pfizer,2024-12-16,4761.87,4891.26,4761.87,4857.44,12132,-0.510612673762953,1.0859601541436108,5070.094,5070.094,17559.033333333333,129.39000000000033,2024,12,4
PFIZER.NS,Pfizer,2024-12-17,4874.64,4904.38,4831.79,4879.5,17077,0.45414868737442776,1.0905562276110647,5065.6140000000005,5063.945806451613,17987.8,72.59000000000015,2024,12,4
PFIZER.NS,Pfizer,2024-12-18,4922.17,5140.77,4820.13,4907.05,94119,0.5646070294087546,1.090665840199721,5061.117666666667,5059.0428125,19089.2,320.6400000000003,2024,12,4
PFIZER.NS,Pfizer,2024-12-19,4834.7,4888.1,4834.7,4871.05,9336,-0.7336383366788599,1.067403415854252,5053.341666666666,5053.34606060606,18968.966666666667,53.400000000000546,2024,12,4
PFIZER.NS,Pfizer,2024-12-20,4871.05,4912.93,4471.25,4538.26,337182,-6.831997207994169,1.5917364393317168,5032.308666666666,5038.196470588235,29696.2,441.6800000000003,2024,12,4
PFIZER.NS,Pfizer,2024-12-23,4565.47,4727.81,4562.65,4696.32,41161,3.482832627482768,1.7372611908564395,5015.639,5028.428571428572,30594.6,165.16000000000076,2024,12,4
PFIZER.NS,Pfizer,2024-12-24,4671.44,4738.59,4639.42,4668.38,21473,-0.5949339056963665,1.7314366293927708,4999.993,5018.427222222223,31024.566666666666,99.17000000000007,2024,12,4
PFIZER.NS,Pfizer,2024-12-26,4664.64,4758.9,4640.39,4737.72,14059,1.485311821231351,1.7439300180104034,4989.365000000001,5010.840540540541,30926.1,118.50999999999931,2024,12,4
PFIZER.NS,Pfizer,2024-12-27,4749.57,4790.49,4673.34,4736.5,8556,-0.02575078307709731,1.7118487805284612,4976.04,5003.621052631579,30649.566666666666,117.14999999999964,2024,12,4
PFIZER.NS,Pfizer,2024-12-30,4693.79,5314.77,4645.2,5214.43,307747,10.090362081705907,2.5333165052182522,4981.1466666666665,5009.026410256411,40014.666666666664,669.5700000000006,2024,12,4
PG,Procter & Gamble,2024-11-01,161.05,162.07,160.74,160.85,5454800,0.0,0.0,160.85,160.85,5454800.0,1.329999999999984,2024,11,4
PG,Procter & Gamble,2024-11-04,161.45,161.99,160.34,160.83,5130200,-0.012433944668934913,0.0087921265923022,160.84,160.84,5292500.0,1.6500000000000057,2024,11,4
PG,Procter & Gamble,2024-11-05,160.1,162.04,160.1,161.49,4397400,0.4103711994030943,0.2405976288790525,161.05666666666667,161.05666666666667,4994133.333333333,1.9399999999999977,2024,11,4
PG,Procter & Gamble,2024-11-06,161.35,161.77,155.7,156.9,11473700,-2.842281255805315,1.5003796700045253,160.0175,160.0175,6614025.0,6.070000000000022,2024,11,4
PG,Procter & Gamble,2024-11-07,157.79,159.73,157.32,159.2,9056700,1.465901848311015,1.597225741794493,159.85399999999998,159.85399999999998,7102560.0,2.4099999999999966,2024,11,4
PG,Procter & Gamble,2024-11-08,159.8,163.43,159.71,163.39,7506200,2.631909547738692,1.8366969748272948,160.44333333333333,160.44333333333333,7169833.333333333,3.719999999999999,2024,11,4
PG,Procter & Gamble,2024-11-11,162.7,164.18,161.51,161.76,6364400,-0.9976130730154816,1.7443585512043764,160.6314285714286,160.6314285714286,7054771.428571428,2.670000000000016,2024,11,4
PG,Procter & Gamble,2024-11-12,161.86,162.76,161.31,161.57,6507500,-0.11745796241345062,1.6166867504750138,160.74875,160.74875,6986362.5,1.4499999999999886,2024,11,4
PG,Procter & Gamble,2024-11-13,161.79,162.51,161.42,162.29,5412300,0.44562728229250415,1.5175210327663395,160.92,160.92,6811466.666666667,1.0900000000000034,2024,11,4
PG,Procter & Gamble,2024-11-14,162.42,163.71,162.22,162.78,7444300,0.3019286462505448,1.432028220840492,161.106,161.106,6874750.0,1.490000000000009,2024,11,4
PG,Procter & Gamble,2024-11-15,163.62,166.18,162.58,165.18,9939400,1.4743826022852966,1.417844760861133,161.47636363636363,161.47636363636363,7153354.545454546,3.5999999999999943,2024,11,4
PG,Procter & Gamble,2024-11-18,164.76,167.04,164.48,166.35,6681000,0.7083181983290879,1.358294383792565,161.8825,161.8825,7113991.666666667,2.5600000000000023,2024,11,4
PG,Procter & Gamble,2024-11-19,166.3,166.76,165.29,166.36,5683700,0.00601142170124396,1.3028350733414633,162.22692307692307,162.22692307692307,7003969.230769231,1.4699999999999989,2024,11,4
PG,Procter & Gamble,2024-11-20,165.63,166.67,165.15,166.49,7081100,0.07814378456359428,1.2527437189886799,162.53142857142856,162.53142857142856,7009478.571428572,1.5199999999999818,2024,11,4
PG,Procter & Gamble,2024-11-21,167.24,169.04,165.84,168.3,6240400,1.087152381524417,1.226201743904592,162.916,162.916,6958206.666666667,3.1999999999999886,2024,11,4
PG,Procter & Gamble,2024-11-22,169.67,172.83,169.4,171.74,10609800,2.0439691027926306,1.2615043859207915,163.4675,163.4675,7186431.25,3.430000000000007,2024,11,4
PG,Procter & Gamble,2024-11-25,172.91,174.22,172.35,172.82,19357000,0.6288575754046722,1.222519077930176,164.01764705882354,164.01764705882354,7902347.05882353,1.8700000000000045,2024,11,4
PG,Procter & Gamble,2024-11-26,172.64,174.84,172.64,174.69,6276700,1.0820506885777137,1.1959292216691826,164.61055555555555,164.61055555555555,7812033.333333333,2.200000000000017,2024,11,4
PG,Procter & Gamble,2024-11-27,175.37,175.79,174.13,174.74,5522900,0.028622130631410708,1.1665652318981885,165.14368421052632,165.14368421052632,7691552.631578947,1.6599999999999966,2024,11,4
PG,Procter & Gamble,2024-11-29,174.1,175.01,173.69,174.65,3823700,-0.051505093281448665,1.1408299844863439,165.619,165.619,7498160.0,1.3199999999999932,2024,11,4
PG,Procter & Gamble,2024-12-02,174.51,175.52,173.43,175.07,5728200,0.24048096192384052,1.1126226419080976,166.0690476190476,166.0690476190476,7413876.19047619,2.0900000000000034,2024,12,4
PG,Procter & Gamble,2024-12-03,174.17,175.0,170.69,170.9,8127300,-2.381904381104694,1.2382711705880964,166.28863636363636,166.28863636363636,7446304.545454546,4.310000000000002,2024,12,4
PG,Procter & Gamble,2024-12-04,169.69,170.64,169.0,170.6,6823500,-0.1755412521942723,1.2135770642584343,166.47608695652173,166.47608695652173,7419226.0869565215,1.6399999999999864,2024,12,4
PG,Procter & Gamble,2024-12-05,170.36,171.92,169.96,171.5,5022200,0.527549824150062,1.1881271872689254,166.68541666666667,166.68541666666667,7319350.0,1.9599999999999795,2024,12,4
PG,Procter & Gamble,2024-12-06,170.86,172.19,169.28,169.35,5741200,-1.2536443148688081,1.2025842231748152,166.792,166.792,7256224.0,2.9099999999999966,2024,12,4
PG,Procter & Gamble,2024-12-09,169.17,169.29,166.04,166.39,7164300,-1.7478594626513184,1.239462554087647,166.77653846153845,166.77653846153845,7252688.461538462,3.25,2024,12,4
PG,Procter & Gamble,2024-12-10,166.03,168.48,165.56,167.85,6219900,0.8774565779193509,1.223702002980757,166.8162962962963,166.8162962962963,7214437.037037037,2.9199999999999875,2024,12,4
PG,Procter & Gamble,2024-12-11,168.56,168.93,166.01,166.24,5237500,-0.9591897527554276,1.2194801365339563,166.79571428571427,166.79571428571427,7143832.142857143,2.920000000000016,2024,12,4
PG,Procter & Gamble,2024-12-12,167.02,167.4,165.64,166.45,4072800,0.12632338787294245,1.1975057477788333,166.78379310344826,166.78379310344826,7037934.482758621,1.7600000000000193,2024,12,4
PG,Procter & Gamble,2024-12-13,166.37,167.37,165.74,166.66,3884500,0.12616401321718712,1.1766779905303464,166.77966666666669,166.77966666666669,6932820.0,1.6299999999999955,2024,12,4
PG,Procter & Gamble,2024-12-16,167.04,168.33,166.7,166.73,5943600,0.042001680067198593,1.1765490392472377,166.97566666666665,166.77806451612904,6949113.333333333,1.6300000000000239,2024,12,4
PG,Procter & Gamble,2024-12-17,166.28,167.52,165.64,165.95,6069200,-0.46782222755353037,1.1813307604331877,167.1463333333333,166.7521875,6980413.333333333,1.8800000000000239,2024,12,4
PG,Procter & Gamble,2024-12-18,165.39,166.17,164.67,164.73,7517100,-0.7351611931304604,1.1898130044058632,167.25433333333334,166.6909090909091,7084403.333333333,1.5,2024,12,4
PG,Procter & Gamble,2024-12-19,164.66,165.72,163.04,164.84,8585200,0.06677593638075253,1.0549150066272177,167.51900000000003,166.6364705882353,6988120.0,2.680000000000007,2024,12,4
PG,Procter & Gamble,2024-12-20,164.52,165.5,163.19,163.73,21999300,-0.6733802475127478,1.0364424775919152,167.67,166.55342857142855,7419540.0,2.3100000000000023,2024,12,4
PG,Procter & Gamble,2024-12-23,163.73,164.34,162.08,163.78,6983900,0.030538080986997725,0.9194148660564485,167.683,166.4763888888889,7402130.0,2.259999999999991,2024,12,4
PG,Procter & Gamble,2024-12-24,163.31,164.83,163.11,164.59,2460800,0.4945658810599599,0.9031285022010687,167.77733333333333,166.4254054054054,7272010.0,1.7199999999999989,2024,12,4
PG,Procter & Gamble,2024-12-26,163.98,165.92,163.74,165.78,3629400,0.7230086882556641,0.9103833903176588,167.91766666666666,166.40842105263155,7176073.333333333,2.1799999999999784,2024,12,4
PG,Procter & Gamble,2024-12-27,165.06,166.36,164.9,165.17,4367900,-0.3679575340813208,0.9115352757885642,168.01366666666667,166.37666666666667,7141260.0,1.460000000000008,2024,12,4
PG,Procter & Gamble,2024-12-30,164.33,164.63,162.42,162.79,4354500,-1.4409396379487773,0.9504694283538866,168.01399999999998,166.28699999999998,7038266.666666667,2.210000000000008,2024,12,4
PGR,Progressive,2024-11-01,238.48,240.94,237.7,237.86,3237900,0.0,0.0,237.86,237.86,3237900.0,3.240000000000009,2024,11,4
PGR,Progressive,2024-11-04,238.61,239.05,235.44,236.65,2209000,-0.5087025981669923,0.3597070567710956,237.255,237.255,2723450.0,3.6100000000000136,2024,11,4
PGR,Progressive,2024-11-05,235.44,243.16,234.71,243.11,2002700,2.7297697020917,1.7415569566426514,239.20666666666668,239.20666666666668,2483200.0,8.449999999999989,2024,11,4
PGR,Progressive,2024-11-06,254.59,254.66,245.65,253.57,3712200,4.302579079429057,2.279116628080838,242.7975,242.7975,2790450.0,9.009999999999991,2024,11,4
PGR,Progressive,2024-11-07,252.65,255.16,248.11,250.16,2432700,-1.344796308711597,2.380492995247431,244.26999999999998,244.26999999999998,2718900.0,7.049999999999983,2024,11,4
PGR,Progressive,2024-11-08,254.27,258.12,252.24,256.29,2603400,2.4504317236968434,2.206114721459974,246.27333333333334,246.27333333333334,2699650.0,5.8799999999999955,2024,11,4
PGR,Progressive,2024-11-11,257.35,258.57,254.21,254.69,2177600,-0.6242927933200759,2.1375788782835725,247.47571428571428,247.47571428571428,2625071.4285714286,4.359999999999985,2024,11,4
PGR,Progressive,2024-11-12,255.76,258.32,253.09,257.09,1617500,0.9423220385566679,1.9791211631715169,248.6775,248.6775,2499125.0,5.22999999999999,2024,11,4
PGR,Progressive,2024-11-13,258.37,258.37,255.62,256.14,1427800,-0.3695204014158422,1.906227785861764,249.50666666666666,249.50666666666666,2380088.888888889,2.75,2024,11,4
PGR,Progressive,2024-11-14,254.88,255.78,250.4,252.35,1885900,-1.479659561177478,1.9413806792255672,249.791,249.791,2330670.0,5.3799999999999955,2024,11,4
PGR,Progressive,2024-11-15,254.88,255.7,247.95,250.66,3259900,-0.6697047751139282,1.8817269506496908,249.87,249.87,2415145.4545454546,7.75,2024,11,4
PGR,Progressive,2024-11-18,250.56,252.36,249.21,251.39,1658300,0.29123114976461734,1.795106073698017,249.99666666666667,249.99666666666667,2352075.0,3.1500000000000057,2024,11,4
PGR,Progressive,2024-11-19,249.5,251.98,247.68,249.42,1766600,-0.783642945224551,1.753867030671243,249.9523076923077,249.9523076923077,2307038.4615384615,4.299999999999983,2024,11,4
PGR,Progressive,2024-11-20,249.74,252.46,248.19,251.88,1638400,0.9862881885975495,1.6928417006157608,250.08999999999997,250.08999999999997,2259278.5714285714,4.27000000000001,2024,11,4
PGR,Progressive,2024-11-21,254.21,258.24,252.05,258.17,2280500,2.497220898840726,1.716927318232663,250.62866666666665,250.62866666666665,2260693.3333333335,6.189999999999998,2024,11,4
PGR,Progressive,2024-11-22,258.93,260.85,257.96,260.74,2321100,0.995468102413136,1.662256922085529,251.260625,251.260625,2264468.75,2.890000000000043,2024,11,4
PGR,Progressive,2024-11-25,259.96,261.55,256.48,260.56,5405200,-0.06903428702922713,1.6173533940805986,251.8076470588235,251.8076470588235,2449217.6470588236,5.069999999999993,2024,11,4
PGR,Progressive,2024-11-26,259.88,262.79,258.35,262.66,2114800,0.8059564015965699,1.5702248074495977,252.41055555555556,252.41055555555556,2430638.888888889,4.439999999999998,2024,11,4
PGR,Progressive,2024-11-27,262.66,265.2,261.26,261.52,2862900,-0.4340211680499669,1.5430653973789161,252.89,252.89,2453389.4736842103,3.9399999999999977,2024,11,4
PGR,Progressive,2024-11-29,262.73,264.76,261.92,263.5,1427300,0.757112266748248,1.5029136405856331,253.4205,253.4205,2402085.0,2.839999999999975,2024,11,4
PGR,Progressive,2024-12-02,262.93,264.76,258.5,258.76,3095400,-1.7988614800759049,1.550062609069828,253.6747619047619,253.6747619047619,2435100.0,6.259999999999991,2024,12,4
PGR,Progressive,2024-12-03,259.89,260.99,256.86,257.35,2844700,-0.5449064770443532,1.5264342513932756,253.8418181818182,253.8418181818182,2453718.1818181816,4.1299999999999955,2024,12,4
PGR,Progressive,2024-12-04,256.76,257.67,254.3,255.14,1852900,-0.8587526714591164,1.513173727116555,253.8982608695652,253.8982608695652,2427595.652173913,3.3700000000000045,2024,12,4
PGR,Progressive,2024-12-05,255.65,259.11,255.23,256.06,2972000,0.36058634475190715,1.4799408406578574,253.98833333333334,253.98833333333334,2450279.1666666665,3.880000000000024,2024,12,4
PGR,Progressive,2024-12-06,255.82,257.16,247.8,249.47,3151300,-2.573615558853395,1.5599466210776938,253.80759999999998,253.80759999999998,2478320.0,9.360000000000014,2024,12,4
PGR,Progressive,2024-12-09,246.98,248.9,241.08,242.9,3364700,-2.633583196376315,1.626477744524873,253.38807692307694,253.38807692307694,2512411.5384615385,7.819999999999993,2024,12,4
PGR,Progressive,2024-12-10,243.62,244.38,240.1,242.32,2396200,-0.23878139151914882,1.5961726070307336,252.97814814814814,252.97814814814814,2508107.407407407,4.280000000000001,2024,12,4
PGR,Progressive,2024-12-11,242.14,243.15,237.62,238.85,3615900,-1.4319907560250902,1.5922187817911062,252.47357142857143,252.47357142857143,2547671.4285714286,5.530000000000001,2024,12,4
PGR,Progressive,2024-12-12,240.41,242.05,236.5,237.9,3608900,-0.3977391668411089,1.5655155894618096,251.97103448275863,251.97103448275863,2584265.5172413792,5.550000000000011,2024,12,4
PGR,Progressive,2024-12-13,244.02,249.58,243.08,246.76,3285800,3.724253888188308,1.6809546265075193,251.79733333333334,251.79733333333334,2607650.0,6.5,2024,12,4
PGR,Progressive,2024-12-16,248.62,249.04,244.75,245.24,2496400,-0.6159831415140143,1.6864270160048094,252.04333333333335,251.5858064516129,2582933.3333333335,4.289999999999992,2024,12,4
PGR,Progressive,2024-12-17,242.98,244.03,240.48,242.58,2481800,-1.0846517696949913,1.6970232426816185,252.24099999999999,251.304375,2592026.6666666665,3.5500000000000114,2024,12,4
PGR,Progressive,2024-12-18,242.69,243.04,235.22,235.47,2872400,-2.9309918377442545,1.708782572712479,251.98633333333333,250.82454545454542,2621016.6666666665,7.819999999999993,2024,12,4
PGR,Progressive,2024-12-19,236.22,238.66,234.58,234.91,2722700,-0.23782222788465718,1.493625638086105,251.36433333333335,250.3564705882353,2588033.3333333335,4.079999999999984,2024,12,4
PGR,Progressive,2024-12-20,233.21,238.49,232.16,235.17,5587400,0.11068068622025069,1.4802051853696387,250.86466666666666,249.92257142857144,2693190.0,6.3300000000000125,2024,12,4
PGR,Progressive,2024-12-23,234.89,236.69,233.7,236.19,1847300,0.43372879193775155,1.3995051874813778,250.19466666666665,249.5411111111111,2667986.6666666665,2.990000000000009,2024,12,4
PGR,Progressive,2024-12-24,236.44,238.38,235.54,238.37,680200,0.9229857318260752,1.4141437255009526,249.6506666666667,249.2391891891892,2618073.3333333335,2.8400000000000034,2024,12,4
PGR,Progressive,2024-12-26,238.62,239.16,237.01,238.32,952300,-0.02097579393380516,1.3978997973277907,249.025,248.95184210526315,2595900.0,2.1500000000000057,2024,12,4
PGR,Progressive,2024-12-27,236.8,238.61,235.24,236.2,1410400,-0.8895602551191694,1.4027393600842053,248.36033333333333,248.6248717948718,2595320.0,3.3700000000000045,2024,12,4
PGR,Progressive,2024-12-30,233.88,236.72,232.45,234.81,2257400,-0.5884843353090543,1.3853548514030074,247.7756666666667,248.2795,2607703.3333333335,4.27000000000001,2024,12,4
PRU,Prudential Financial,2024-11-01,115.96,117.08,114.11,114.12,1992100,0.0,0.0,114.12,114.12,1992100.0,2.969999999999999,2024,11,4
PRU,Prudential Financial,2024-11-04,114.25,114.67,113.01,113.54,1529700,-0.5082369435681723,0.3593777892465793,113.83000000000001,113.83000000000001,1760900.0,1.6599999999999966,2024,11,4
PRU,Prudential Financial,2024-11-05,112.99,114.01,112.05,113.09,1805300,-0.39633609300687234,0.2670545792479545,113.58333333333333,113.58333333333333,1775700.0,1.960000000000008,2024,11,4
PRU,Prudential Financial,2024-11-06,119.99,121.51,119.22,120.19,3698300,6.278185515960734,3.2970730804050135,115.235,115.235,2256350.0,2.2900000000000063,2024,11,4
PRU,Prudential Financial,2024-11-07,119.24,119.72,116.12,116.57,1809500,-3.0118978284383098,3.456406724211509,115.502,115.502,2166980.0,3.5999999999999943,2024,11,4
PRU,Prudential Financial,2024-11-08,116.68,117.07,114.2,114.7,2012000,-1.6041863258128082,3.205629461802865,115.36833333333334,115.36833333333334,2141150.0,2.8699999999999903,2024,11,4
PRU,Prudential Financial,2024-11-11,116.4,118.56,115.7,117.62,1954500,2.545771578029644,3.065889444299973,115.69000000000001,115.69000000000001,2114485.714285714,2.8599999999999994,2024,11,4
PRU,Prudential Financial,2024-11-12,117.27,118.4,117.18,118.08,1109500,0.3910899506886531,2.838605857185245,115.98875,115.98875,1988862.5,1.2199999999999989,2024,11,4
PRU,Prudential Financial,2024-11-13,118.07,118.88,117.46,117.87,1039700,-0.17784552845527926,2.6638193148102483,116.19777777777777,116.19777777777777,1883400.0,1.4200000000000017,2024,11,4
PRU,Prudential Financial,2024-11-14,118.75,119.6,117.65,118.33,1190800,0.39026045643505025,2.511472939480146,116.41100000000002,116.41100000000002,1814140.0,1.9499999999999886,2024,11,4
